Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,sin_forecasting,,0.8757051843998676,,,102066.73217757826,2.75801420211792,0.023319244384765625,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 433, 'spectral_radius': 0.5163602352841693, 'leak_rate': 0.43456100969465283}",{},19269
ESN,sin_forecasting,,3.4210469971922297,,,68133.32974633065,2.733006477355957,0.02191925048828125,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 352, 'spectral_radius': 0.8344787191622668, 'leak_rate': 0.8690583863056699}",{},12813
ESN,sin_forecasting,,5.275916607132226,,,35312.12173968056,2.66517972946167,0.020581722259521484,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 251, 'spectral_radius': 0.6960286849561067, 'leak_rate': 0.8911983974113117}",{},6602
ESN,sin_forecasting,,0.04096525250285989,,,92807.41717949988,2.753328800201416,0.022867202758789062,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 414, 'spectral_radius': 0.29857942813439897, 'leak_rate': 0.48592205598747296}",{},17637
ESN,sin_forecasting,,6.098310168896296,,,74066.4952283116,2.724557876586914,0.022457122802734375,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 367, 'spectral_radius': 0.4645137476390109, 'leak_rate': 0.169235387726402}",{},13911
ESN,sin_forecasting,,5.194619562031957,,,87651.09319613958,2.746518611907959,0.022803783416748047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 400, 'spectral_radius': 0.6645907555488578, 'leak_rate': 0.3741998974615941}",{},16481
ESN,sin_forecasting,,0.11784926750133044,,,3387.1187308873386,2.5198090076446533,0.01847553253173828,0.06640625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 79, 'spectral_radius': 0.3976806640310162, 'leak_rate': 0.6823835929976947}",{},720
ESN,sin_forecasting,,0.23419561318423462,,,37746.30066263627,2.660555601119995,0.02091693878173828,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 262, 'spectral_radius': 0.10355858036340682, 'leak_rate': 0.21199017413297783}",{},7179
ESN,sin_forecasting,,115.62022608190472,,,105385.19579343633,2.7642509937286377,0.023352861404418945,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 438, 'spectral_radius': 0.6842405223551922, 'leak_rate': 0.11332566956413537}",{},19711
ESN,sin_forecasting,,634.2128946621207,,,54851.16719724758,2.70155668258667,0.021497011184692383,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 312, 'spectral_radius': 0.5243030874856213, 'leak_rate': 0.03903315147522535}",{},10109
ESN,sin_forecasting,,0.5044689573969326,,,38185.87971774096,2.6419548988342285,0.0209958553314209,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 263, 'spectral_radius': 0.7484679971036083, 'leak_rate': 0.41861701627778647}",{},7233
ESN,sin_forecasting,,0.022668732140492205,,,67892.94436980682,2.7306573390960693,0.021866559982299805,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 354, 'spectral_radius': 0.0087991107002795, 'leak_rate': 0.6741113273466744}",{},12957
ESN,sin_forecasting,,0.13824258171564427,,,5215.169031475228,2.5301547050476074,0.01864790916442871,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 97, 'spectral_radius': 0.47738687204476615, 'leak_rate': 0.44874145800435083}",{},1059
ESN,sin_forecasting,,1.6634010871674676,,,81510.41920781732,2.7430388927459717,0.0227053165435791,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 386, 'spectral_radius': 0.4862334731308532, 'leak_rate': 0.6574263851618577}",{},15365
ESN,sin_forecasting,,6.762410348156753,,,17342.189767696374,2.5768582820892334,0.019959449768066406,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 173, 'spectral_radius': 0.6700777419651148, 'leak_rate': 0.25446190564927273}",{},3201
ESN,sin_forecasting,,82.99321213159197,,,15120.330528495617,2.563457727432251,0.019881248474121094,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 158, 'spectral_radius': 0.9139199387225516, 'leak_rate': 0.15542065234940894}",{},2687
ESN,sin_forecasting,,0.011001169757929401,,,-610.5432788813962,2.5114634037017822,0.018258094787597656,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 18, 'spectral_radius': 0.8725460341833913, 'leak_rate': 0.5105540584075952}",{},55
ESN,sin_forecasting,,0.006123223038824896,,,72685.75954989906,2.7301981449127197,0.02225637435913086,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 367, 'spectral_radius': 0.028270392857499327, 'leak_rate': 0.512547003441387}",{},13911
ESN,sin_forecasting,,0.03962378596593096,,,-555.5937418362452,2.5155467987060547,0.018312692642211914,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 8, 'spectral_radius': 0.6106167043353387, 'leak_rate': 0.44165843805807703}",{},17
ESN,sin_forecasting,,50.276330869924585,,,39975.16044177821,2.6501026153564453,0.020818471908569336,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 266, 'spectral_radius': 0.8329401087337758, 'leak_rate': 0.2378407301170733}",{},7397
ESN,sin_forecasting,,2.12886918229791,,,87472.68670576104,2.7814810276031494,0.02276921272277832,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 400, 'spectral_radius': 0.5684249587143125, 'leak_rate': 0.33587149650473713}",{},16481
ESN,sin_forecasting,,1.6516912401233221,,,7337.861474100406,2.549482822418213,0.018909454345703125,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 111, 'spectral_radius': 0.7340406775670077, 'leak_rate': 0.807912952139197}",{},1366
ESN,sin_forecasting,,0.8460271285706891,,,96104.52784540979,2.7559242248535156,0.023104190826416016,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 420, 'spectral_radius': 0.44770129743848985, 'leak_rate': 0.4933165256391797}",{},18145
ESN,sin_forecasting,,0.970165367055574,,,52553.250528053635,2.6885769367218018,0.021370410919189453,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 309, 'spectral_radius': 0.23576232699798172, 'leak_rate': 0.14723009181160007}",{},9920
ESN,sin_forecasting,,5.140285780768654,,,7564.923258163181,2.541553497314453,0.018974781036376953,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 111, 'spectral_radius': 0.9686681732494296, 'leak_rate': 0.3928862911214086}",{},1366
ESN,sin_forecasting,,2.589969825933997,,,67325.30859661518,2.7183308601379395,0.02196025848388672,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 350, 'spectral_radius': 0.4603046009318612, 'leak_rate': 0.27454222792907357}",{},12671
ESN,sin_forecasting,,0.35780528147681595,,,67305.60661514677,2.7180190086364746,0.0221097469329834,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 351, 'spectral_radius': 0.21062628531270233, 'leak_rate': 0.6400714760712125}",{},12742
ESN,sin_forecasting,,12.858989873203852,,,49785.160142449145,2.6944100856781006,0.021447181701660156,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 299, 'spectral_radius': 0.4497836089298881, 'leak_rate': 0.9288751140115937}",{},9300
ESN,sin_forecasting,,0.017131750333369805,,,8257.354973039917,2.5389914512634277,0.019056320190429688,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 125, 'spectral_radius': 0.00507203964504277, 'leak_rate': 0.47738475087594157}",{},1712
ESN,sin_forecasting,,0.12124108114946941,,,589.9837551306387,2.5203096866607666,0.018431425094604492,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 38, 'spectral_radius': 0.281293183556632, 'leak_rate': 0.4708879967290682}",{},191
ESN,sin_forecasting,,13.412906043046002,,,136696.59643121326,2.800288677215576,0.02469921112060547,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 501, 'spectral_radius': 0.5821065481190392, 'leak_rate': 0.9619361736800162}",{},25702
ESN,sin_forecasting,,2.9584310204474566,,,110856.395061685,2.772779941558838,0.023400306701660156,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 451, 'spectral_radius': 0.8402191556813096, 'leak_rate': 0.3606911077169659}",{},20882
ESN,sin_forecasting,,3.8712818623665144,,,54509.59201790877,2.7194080352783203,0.021296024322509766,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 314, 'spectral_radius': 0.9877120005031618, 'leak_rate': 0.48199331388611544}",{},10237
ESN,sin_forecasting,,0.15891638608271974,,,1926.296001960188,2.524691104888916,0.018584251403808594,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 60, 'spectral_radius': 0.7149075175062505, 'leak_rate': 0.4238299338665591}",{},433
ESN,sin_forecasting,,0.3579719549780236,,,62844.51653518158,2.713674783706665,0.02188587188720703,0.05078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 339, 'spectral_radius': 0.33375277574958184, 'leak_rate': 0.5401554623783253}",{},11900
ESN,sin_forecasting,,0.49886543678904516,,,-1.3275255398275192,2.5152647495269775,0.018120527267456055,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 11, 'spectral_radius': 0.5419628379337594, 'leak_rate': 0.24164949358725563}",{},26
ESN,sin_forecasting,,261.78292730540926,,,32903.40732701066,2.6245064735412598,0.020608186721801758,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 239, 'spectral_radius': 0.5260455749563615, 'leak_rate': 0.02279627179395638}",{},6000
ESN,sin_forecasting,,0.5559399895070949,,,9382.464053601052,2.541398763656616,0.019606828689575195,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 128, 'spectral_radius': 0.48446895203866336, 'leak_rate': 0.3517016767403299}",{},1793
ESN,sin_forecasting,,0.02974233075185069,,,1061.3028890449416,2.5257487297058105,0.01842808723449707,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 52, 'spectral_radius': 0.08668462173041214, 'leak_rate': 0.6206481688634513}",{},333
ESN,sin_forecasting,,0.3139807690950017,,,129052.55735316467,2.804871082305908,0.024072885513305664,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 488, 'spectral_radius': 0.4010085303903287, 'leak_rate': 0.5039711536794037}",{},24401
ESN,sin_forecasting,,2.183254309020437,,,71116.5278033743,2.743058919906616,0.022006988525390625,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 360, 'spectral_radius': 0.34935873416797913, 'leak_rate': 0.5695598867254332}",{},13393
ESN,sin_forecasting,,34.086640215178754,,,101410.89929097384,2.7695374488830566,0.023082256317138672,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 430, 'spectral_radius': 0.6597930338266894, 'leak_rate': 0.8925237431511931}",{},19007
ESN,sin_forecasting,,0.8123517073654992,,,7317.798443045694,2.5367324352264404,0.01898789405822754,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 112, 'spectral_radius': 0.2812317068822252, 'leak_rate': 0.19236357434085072}",{},1389
ESN,sin_forecasting,,0.38503576749866736,,,1398.6114006812927,2.5295705795288086,0.01835775375366211,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 49, 'spectral_radius': 0.8794834133801154, 'leak_rate': 0.9981877256684354}",{},300
ESN,sin_forecasting,,0.4600529456258514,,,28095.345459046977,2.6469674110412598,0.0205233097076416,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 225, 'spectral_radius': 0.10759113231433648, 'leak_rate': 0.6463560193551533}",{},5332
ESN,sin_forecasting,,3.0417865114115896,,,123307.69974448468,2.802480936050415,0.023854494094848633,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 476, 'spectral_radius': 0.8353752413034518, 'leak_rate': 0.9872549470050185}",{},23231
ESN,sin_forecasting,,0.9404550336005687,,,52213.23599355445,2.6985270977020264,0.021651029586791992,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 308, 'spectral_radius': 0.9223395975318839, 'leak_rate': 0.9607778274826423}",{},9857
ESN,sin_forecasting,,0.20734152287601987,,,55635.55379548944,2.71828556060791,0.021573781967163086,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 319, 'spectral_radius': 0.70231211122884, 'leak_rate': 0.3627288883269787}",{},10560
ESN,sin_forecasting,,0.026522001813728643,,,79019.01855724631,2.738591194152832,0.02238321304321289,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 382, 'spectral_radius': 0.3206657354661555, 'leak_rate': 0.4586142409479629}",{},15051
ESN,sin_forecasting,,1.3976693881404978,,,93513.38461914248,2.7616004943847656,0.02282881736755371,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 414, 'spectral_radius': 0.22086728815055556, 'leak_rate': 0.7524652358345182}",{},17637
ESN,sin_forecasting,,9.695784037775113,,,104423.21991492153,2.7781431674957275,0.023285388946533203,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 437, 'spectral_radius': 0.37415764755276726, 'leak_rate': 0.9049284888231673}",{},19623
ESN,sin_forecasting,,0.018575777814752507,,,23230.689894300358,2.6151652336120605,0.020113468170166016,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 207, 'spectral_radius': 0.23495695097400038, 'leak_rate': 0.3243723083189268}",{},4535
ESN,sin_forecasting,,0.31369956027672996,,,-141.7925178723436,2.5172111988067627,0.01820969581604004,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 8, 'spectral_radius': 0.3719452010692397, 'leak_rate': 0.21674199029017294}",{},17
ESN,sin_forecasting,,7.094468766449856,,,45560.01863651273,2.675569772720337,0.020991802215576172,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 286, 'spectral_radius': 0.6186795996400621, 'leak_rate': 0.25268693696651223}",{},8525
ESN,sin_forecasting,,1.159756381640001,,,107776.22395956772,2.783454179763794,0.023329496383666992,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 445, 'spectral_radius': 0.9360246214061883, 'leak_rate': 0.848675975533586}",{},20336
ESN,sin_forecasting,,33.26459409594395,,,12606.217840830108,2.5573153495788574,0.019786596298217773,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 144, 'spectral_radius': 0.48835416292328226, 'leak_rate': 0.9495769248362573}",{},2247
ESN,sin_forecasting,,0.9641454819852437,,,60149.792763619276,2.7248339653015137,0.02180790901184082,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 331, 'spectral_radius': 0.6461275766592475, 'leak_rate': 0.3865663628348851}",{},11354
ESN,sin_forecasting,,16.398602664987415,,,43883.78033183244,2.67482590675354,0.021233320236206055,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 280, 'spectral_radius': 0.4153219636131751, 'leak_rate': 0.8980868622959672}",{},8177
ESN,sin_forecasting,,1.1035637422297386,,,37494.707675341146,2.6637609004974365,0.02097344398498535,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 260, 'spectral_radius': 0.8618667195226829, 'leak_rate': 0.6972517123433287}",{},7073
ESN,sin_forecasting,,0.041657893238906264,,,333.93919512118237,2.5406992435455322,0.018379926681518555,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 37, 'spectral_radius': 0.26680499092065857, 'leak_rate': 0.914137404559026}",{},183
ESN,sin_forecasting,,0.6246444759178696,,,22376.04942560479,3.134237051010132,0.019991397857666016,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 200, 'spectral_radius': 0.5262622111585703, 'leak_rate': 0.3673556084639532}",{},4241
ESN,sin_forecasting,,6.321980786463614,,,28879.052264321796,2.6765310764312744,0.020280122756958008,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 226, 'spectral_radius': 0.8554643913024383, 'leak_rate': 0.867451345804817}",{},5381
ESN,sin_forecasting,,205.85657593750216,,,34704.45289881219,2.674805164337158,0.020437002182006836,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 246, 'spectral_radius': 0.8277002926517436, 'leak_rate': 0.12437185142418172}",{},6349
ESN,sin_forecasting,,1.874569740578921,,,95813.28747213724,2.7769012451171875,0.023155689239501953,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 419, 'spectral_radius': 0.29913269256726605, 'leak_rate': 0.6218282586999756}",{},18060
ESN,sin_forecasting,,24.621834819145214,,,115190.34819347528,2.7970023155212402,0.023496627807617188,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 459, 'spectral_radius': 0.3952770262363481, 'leak_rate': 0.07418767473225829}",{},21620
ESN,sin_forecasting,,0.4170274293053216,,,62509.47210730262,2.7250618934631348,0.02186131477355957,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 338, 'spectral_radius': 0.38273425250323645, 'leak_rate': 0.31531107191903496}",{},11831
ESN,sin_forecasting,,200.89147705877048,,,123631.82692714666,2.8063347339630127,0.024012088775634766,0.50390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 475, 'spectral_radius': 0.6985466383465934, 'leak_rate': 0.07935787693081364}",{},23134
ESN,sin_forecasting,,0.027208132179250367,,,-598.9865752067218,2.5293612480163574,0.017969846725463867,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 10, 'spectral_radius': 0.7300228329120885, 'leak_rate': 0.7780164710992167}",{},23
ESN,sin_forecasting,,0.3856572208826343,,,37003.62664659723,2.67569899559021,0.020862817764282227,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 259, 'spectral_radius': 0.10121880242811643, 'leak_rate': 0.9601446916211}",{},7020
